Datetime,The North to Upper North
2050-03-09 20:00:00,0.003327798287080075
2050-03-09 20:30:00,0.0033049530090700774
2050-03-09 21:00:00,0.0031935827442399756
2050-03-09 21:30:00,0.003066039017650013
2050-03-09 22:00:00,0.0029251522286399823
2050-03-09 22:30:00,0.002830606118960022
2050-03-09 23:00:00,0.0027767100920299548
2050-03-09 23:30:00,0.0030962540700099073
2050-03-10 00:00:00,-0.15551538860321248
2050-03-10 00:30:00,0.002791143785680017
2050-03-10 01:00:00,0.0026690174458499083
2050-03-10 01:30:00,0.002601989344130029
2050-03-10 02:00:00,0.002558226854660006
2050-03-10 02:30:00,0.002494600101659916
2050-03-10 03:00:00,0.002468791063239939
2050-03-10 03:30:00,0.002442107237059954
2050-03-10 04:00:00,0.002437998387500029
2050-03-10 04:30:00,0.0024605894933100725
2050-03-10 05:00:00,0.002509078231019979
2050-03-10 05:30:00,0.0026271730546700844
2050-03-10 06:00:00,0.002751464884100052
2050-03-10 06:30:00,0.0029436827635300755
2050-03-10 07:00:00,-0.0281118854668
2050-03-10 07:30:00,-0.149771053044
2050-03-10 08:00:00,-0.210521410852
2050-03-10 08:30:00,-0.424397530864
2050-03-10 09:00:00,-0.5409788685
2050-03-10 09:30:00,-0.568435579975
2050-03-10 10:00:00,-0.559604996611
2050-03-10 10:30:00,-0.346855694518623
2050-03-10 11:00:00,-0.3202364064446231
2050-03-10 11:30:00,-0.31586975043762305
2050-03-10 12:00:00,-0.23277707049862306
2050-03-10 12:30:00,-0.22649091138962302
2050-03-10 13:00:00,-0.10123956902617492
2050-03-10 13:30:00,-0.363828717926
2050-03-10 14:00:00,-0.415908569721
2050-03-10 14:30:00,-0.439094961281
2050-03-10 15:00:00,-0.479931379552
2050-03-10 15:30:00,-0.18899467221499988
2050-03-10 16:00:00,-0.492255011366
2050-03-10 16:30:00,-0.51100129649
2050-03-10 17:00:00,-0.317772476947
2050-03-10 17:30:00,-0.47742985545737693
2050-03-10 18:00:00,-0.38793945405932884
2050-03-10 18:30:00,-0.31221905184317694
2050-03-10 19:00:00,-0.24279209395860696
2050-03-10 19:30:00,0.0034404072431100108
2050-03-10 20:00:00,-0.24214883162269696
2050-03-10 20:30:00,-0.24223971478310696
2050-03-10 21:00:00,0.0031644509314199265
2050-03-10 21:30:00,0.0030382992506099438
2050-03-10 22:00:00,0.0028754961228401044
2050-03-10 22:30:00,0.0027906293648300995
2050-03-10 23:00:00,0.002736546173510046
2050-03-10 23:30:00,0.003031397031439953
2050-03-11 00:00:00,0.002864236229459971
2050-03-11 00:30:00,0.0027699941006900097
2050-03-11 01:00:00,0.0026449004466100323
2050-03-11 01:30:00,0.0025535225952200147
2050-03-11 02:00:00,0.002467601862109925
2050-03-11 02:30:00,0.0024221172281400083
2050-03-11 03:00:00,0.002388123432059963
2050-03-11 03:30:00,0.002370269880400011
2050-03-11 04:00:00,0.0023638175551299323
2050-03-11 04:30:00,0.0023911483559400093
2050-03-11 05:00:00,0.0024576840021999224
2050-03-11 05:30:00,0.0025851731924999566
2050-03-11 06:00:00,0.0027325075211499517
2050-03-11 06:30:00,0.002901380692790001
2050-03-11 07:00:00,-0.0442394247771
2050-03-11 07:30:00,-0.22087813898
2050-03-11 08:00:00,-0.286661646731
2050-03-11 08:30:00,-0.29847721377062303
2050-03-11 09:00:00,-0.335008366669623
2050-03-11 09:30:00,-0.3510889668026231
2050-03-11 10:00:00,-0.35409787198662307
2050-03-11 10:30:00,-0.352836666906623
2050-03-11 11:00:00,-0.33372536077062304
2050-03-11 11:30:00,-0.2993148141696231
2050-03-11 12:00:00,-0.257269737185623
2050-03-11 12:30:00,-0.12865379027862306
2050-03-11 13:00:00,-0.10323771869562304
2050-03-11 13:30:00,-0.03495746383162307
2050-03-11 14:00:00,-0.09136087709462304
2050-03-11 14:30:00,-0.32021968038462306
2050-03-11 15:00:00,-0.32752997482362306
2050-03-11 15:30:00,-0.20823633159262306
2050-03-11 16:00:00,-0.25223445670762307
2050-03-11 16:30:00,-0.23726357809762305
2050-03-11 17:00:00,-0.21714405506862305
2050-03-11 17:30:00,-0.5300197384933769
2050-03-11 18:00:00,-0.228147596216
2050-03-11 18:30:00,-0.30948250952437695
2050-03-11 19:00:00,-0.24258511712704695
2050-03-11 19:30:00,-0.1841939760543681
2050-03-11 20:00:00,-0.24210637239514696
2050-03-11 20:30:00,-0.24218523911307696
2050-03-11 21:00:00,0.0032325998287499047
2050-03-11 21:30:00,-0.24240342308490695
2050-03-11 22:00:00,0.0030144069555200215
2050-03-11 22:30:00,0.002871918883059932
2050-03-11 23:00:00,0.0027770255529200316
2050-03-11 23:30:00,0.0030493179736799103
2050-03-12 00:00:00,-0.20320860245770994
2050-03-12 00:30:00,0.0028158090125400825
2050-03-12 01:00:00,0.0026801991242599854
2050-03-12 01:30:00,0.0026181438313999106
2050-03-12 02:00:00,0.0025319745240699465
2050-03-12 02:30:00,0.0024604570464199504
2050-03-12 03:00:00,0.0024078560406899374
2050-03-12 03:30:00,0.002355776173599944
2050-03-12 04:00:00,-0.24320399782032695
2050-03-12 04:30:00,-0.24321817926580697
2050-03-12 05:00:00,0.002339601830249949
2050-03-12 05:30:00,0.0023831751162799453
2050-03-12 06:00:00,0.0024526486067000253
2050-03-12 06:30:00,-0.24302576855579697
2050-03-12 07:00:00,-0.0420803042563
2050-03-12 07:30:00,-0.218069753392
2050-03-12 08:00:00,-0.03687054871762302
2050-03-12 08:30:00,-0.265802819744623
2050-03-12 09:00:00,-0.3191550106956231
2050-03-12 09:30:00,-0.2672693222616231
2050-03-12 10:00:00,-0.3039077732696231
2050-03-12 10:30:00,-0.33914431162062303
2050-03-12 11:00:00,-0.3372350171636231
2050-03-12 11:30:00,-0.3174821284476231
2050-03-12 12:00:00,-0.14223649257162302
2050-03-12 12:30:00,-0.11458836964662306
2050-03-12 13:00:00,-0.346835088577
2050-03-12 13:30:00,-0.054292670596623016
2050-03-12 14:00:00,0.034446415237376904
2050-03-12 14:30:00,0.10808650143337695
2050-03-12 15:00:00,0.10823288789137697
2050-03-12 15:30:00,-0.216201878661
2050-03-12 16:00:00,-0.10896388064262302
2050-03-12 16:30:00,-0.346643707962
2050-03-12 17:00:00,-0.388499256194
2050-03-12 17:30:00,-0.194028405234
2050-03-12 18:00:00,-0.40736224071337696
2050-03-12 18:30:00,-0.0376703772866
2050-03-12 19:00:00,0.003129845380450025
2050-03-12 19:30:00,0.0031246410122300894
2050-03-12 20:00:00,0.0030592300350600343
2050-03-12 20:30:00,-0.24253717453172696
2050-03-12 21:00:00,-0.24260570124652694
2050-03-12 21:30:00,-0.24268960822700697
2050-03-12 22:00:00,-0.24276052325937697
2050-03-12 22:30:00,0.0027061844181799355
2050-03-12 23:00:00,0.00266483963085995
2050-03-12 23:30:00,0.0029644630326199906
2050-03-13 00:00:00,-0.2032819090673
2050-03-13 00:30:00,-0.24282330615145695
2050-03-13 01:00:00,-0.24295721377779697
2050-03-13 01:30:00,0.0025023408382700563
2050-03-13 02:00:00,0.0024468420487200326
2050-03-13 02:30:00,0.002378053723200102
2050-03-13 03:00:00,0.002314065694219991
2050-03-13 03:30:00,0.0022609862264599823
2050-03-13 04:00:00,0.002230943823839926
2050-03-13 04:30:00,-0.24331653095877695
2050-03-13 05:00:00,0.00223896266989998
2050-03-13 05:30:00,0.0022500191434700056
2050-03-13 06:00:00,0.0022905707000999698
2050-03-13 06:30:00,0.0023406921235200606
2050-03-13 07:00:00,-0.0261425777483
2050-03-13 07:30:00,-0.113245869748
2050-03-13 08:00:00,-0.13163475365
2050-03-13 08:30:00,-0.15407257935671081
2050-03-13 09:00:00,-0.01433303032662303
2050-03-13 09:30:00,-0.03198096606362305
2050-03-13 10:00:00,-0.003329316069623056
2050-03-13 10:30:00,0.025518148114377137
2050-03-13 11:00:00,0.031131761471377084
2050-03-13 11:30:00,0.022694727808377113
2050-03-13 12:00:00,0.04957613610537703
2050-03-13 12:30:00,0.12332639520337696
2050-03-13 13:00:00,-0.07671923199262254
2050-03-13 13:30:00,-0.18640254246362303
2050-03-13 14:00:00,-0.15769566863162304
2050-03-13 14:30:00,0.007069307283376958
2050-03-13 15:00:00,0.099286593477377
2050-03-13 15:30:00,0.03154263819637704
2050-03-13 16:00:00,-0.183420760932
2050-03-13 16:30:00,-0.139287621928
2050-03-13 17:00:00,-0.233248872272
2050-03-13 17:30:00,-0.36342101406037697
2050-03-13 18:00:00,-0.0556068203106
2050-03-13 18:30:00,-0.25638075537607696
2050-03-13 19:00:00,-0.24222212870483695
2050-03-13 19:30:00,-0.24223542672278695
2050-03-13 20:00:00,-0.24233451593028696
2050-03-13 20:30:00,-0.24240936729379695
2050-03-13 21:00:00,0.0030334887251999287
2050-03-13 21:30:00,-0.24261587467125695
2050-03-13 22:00:00,-0.24272350091736697
2050-03-13 22:30:00,0.0027079442816100308
2050-03-13 23:00:00,-0.24288438207232696
2050-03-13 23:30:00,0.002941190121310111
2050-03-14 00:00:00,-0.20335097498412
2050-03-14 00:30:00,-0.24287109211592695
2050-03-14 01:00:00,-0.0628617502932973
2050-03-14 01:30:00,0.0024721311507600596
2050-03-14 02:00:00,0.0024287720885800557
2050-03-14 02:30:00,0.0023617692872099916
2050-03-14 03:00:00,0.00232225525379004
2050-03-14 03:30:00,0.002305671418920019
2050-03-14 04:00:00,0.002281858871920006
2050-03-14 04:30:00,0.0022700048411599116
2050-03-14 05:00:00,0.002283145870269898
2050-03-14 05:30:00,0.0023206094847501024
2050-03-14 06:00:00,0.002368760046929985
2050-03-14 06:30:00,0.0024081907570598915
2050-03-14 07:00:00,-0.00206810685947
2050-03-14 07:30:00,-0.0221786397245
2050-03-14 08:00:00,0.19687731201097702
2050-03-14 08:30:00,0.17817554150917703
2050-03-14 09:00:00,0.14597801800617694
2050-03-14 09:30:00,0.12410217308537708
2050-03-14 10:00:00,0.09358033590937698
2050-03-14 10:30:00,0.03297948391137706
2050-03-14 11:00:00,0.04033577496237695
2050-03-14 11:30:00,0.014319537465377064
2050-03-14 12:00:00,0.011271544579376958
2050-03-14 12:30:00,-0.013994287502623048
2050-03-14 13:00:00,-0.016307926578623066
2050-03-14 13:30:00,0.0
2050-03-14 14:00:00,1.379110107675
2050-03-14 14:30:00,1.4905
2050-03-14 15:00:00,1.4905
2050-03-14 15:30:00,-0.0600815590896
2050-03-14 16:00:00,-0.0547679082025
2050-03-14 16:30:00,-0.0274548690618
2050-03-14 17:00:00,-0.0249730313318
2050-03-14 17:30:00,-0.0253669670425
2050-03-14 18:00:00,-0.0179224500087
2050-03-14 18:30:00,-0.0155632541985
2050-03-14 19:00:00,-0.20417709988794486
2050-03-14 19:30:00,0.0029037134581100243
2050-03-14 20:00:00,-0.00017039999136336803
2050-03-14 20:30:00,0.00280899554872005
2050-03-14 21:00:00,0.002756124878869892
2050-03-14 21:30:00,0.0026844007777599987
2050-03-14 22:00:00,0.248162112970167
2050-03-14 22:30:00,0.0025643411316500497
2050-03-14 23:00:00,0.0025390808614000893
2050-03-14 23:30:00,0.0028950403190199925
2050-03-15 00:00:00,0.0027880303263398964
2050-03-15 00:30:00,0.0027023820080001038
2050-03-15 01:00:00,0.002566218682999999
2050-03-15 01:30:00,0.0024967552992800623
2050-03-15 02:00:00,0.002422228832499984
2050-03-15 02:30:00,0.0023504263728799657
2050-03-15 03:00:00,0.002310695659170081
2050-03-15 03:30:00,0.0022903278093699964
2050-03-15 04:00:00,0.0022982253780399198
2050-03-15 04:30:00,0.0023300647237201044
2050-03-15 05:00:00,0.39741473632300006
2050-03-15 05:30:00,0.38308643020200006
2050-03-15 06:00:00,0.0026444428484899696
2050-03-15 06:30:00,0.0028321895945500053
2050-03-15 07:00:00,-0.00944972448388
2050-03-15 07:30:00,-0.0321845251238
2050-03-15 08:00:00,1.2718614611219998
2050-03-15 08:30:00,-0.129191084706
2050-03-15 09:00:00,-0.317459707272
2050-03-15 09:30:00,-0.308569598521
2050-03-15 10:00:00,1.4905
2050-03-15 10:30:00,1.4905
2050-03-15 11:00:00,-0.336891025526
2050-03-15 11:30:00,-0.476493196427
2050-03-15 12:00:00,1.4905
2050-03-15 12:30:00,-0.343113749027
2050-03-15 13:00:00,1.4905
2050-03-15 13:30:00,1.4905
2050-03-15 14:00:00,1.4905
2050-03-15 14:30:00,1.4905
2050-03-15 15:00:00,1.4905
2050-03-15 15:30:00,1.4905
2050-03-15 16:00:00,1.4905
2050-03-15 16:30:00,-0.13498441771000003
2050-03-15 17:00:00,-0.293331096827
2050-03-15 17:30:00,-0.208211115708
2050-03-15 18:00:00,-0.131323622492
2050-03-15 18:30:00,-0.2447659827735
2050-03-15 19:00:00,-0.24229435216548695
2050-03-15 19:30:00,-0.19041259167146393
2050-03-15 20:00:00,0.003156982393770047
2050-03-15 20:30:00,-0.11211777120489674
2050-03-15 21:00:00,0.003001181844699996
2050-03-15 21:30:00,0.0029162761064500664
2050-03-15 22:00:00,0.002812631355060047
2050-03-15 22:30:00,0.0027632358806699564
2050-03-15 23:00:00,0.0026592952750699173
2050-03-15 23:30:00,-0.02839783873049989
2050-03-16 00:00:00,0.06620003242649974
2050-03-16 00:30:00,0.002702078536090058
2050-03-16 01:00:00,0.0026048082909899684
2050-03-16 01:30:00,0.002539873297030093
2050-03-16 02:00:00,0.0024982075841899487
2050-03-16 02:30:00,0.0024261175375299704
2050-03-16 03:00:00,0.0023940183911299595
2050-03-16 03:30:00,0.002365938660950029
2050-03-16 04:00:00,0.002366184734960086
2050-03-16 04:30:00,0.13246406301699976
2050-03-16 05:00:00,0.0024012025199400266
2050-03-16 05:30:00,0.002517182501529991
2050-03-16 06:00:00,0.0026260218534499558
2050-03-16 06:30:00,0.0028187326301500892
2050-03-16 07:00:00,-0.0267938064303
2050-03-16 07:30:00,-0.166948269911
2050-03-16 08:00:00,-0.022297821164623033
2050-03-16 08:30:00,-0.26511132246462304
2050-03-16 09:00:00,1.4905
2050-03-16 09:30:00,1.4905
2050-03-16 10:00:00,1.4905
2050-03-16 10:30:00,1.4905
2050-03-16 11:00:00,1.4905
2050-03-16 11:30:00,1.4905
2050-03-16 12:00:00,1.4905
2050-03-16 12:30:00,1.4905
2050-03-16 13:00:00,1.4905
2050-03-16 13:30:00,1.4905
2050-03-16 14:00:00,1.4905
2050-03-16 14:30:00,1.4905
2050-03-16 15:00:00,1.4905
2050-03-16 15:30:00,-0.489818136482
2050-03-16 16:00:00,-0.1442776620099998
2050-03-16 16:30:00,-0.377757897553
2050-03-16 17:00:00,-0.328757960949
2050-03-16 17:30:00,-0.403847211712
2050-03-16 18:00:00,-0.4445202066613769
2050-03-16 18:30:00,-0.28550308122217694
2050-03-16 19:00:00,-0.24198358370888695
2050-03-16 19:30:00,-0.24202353543141697
2050-03-16 20:00:00,0.003408686662399907
2050-03-16 20:30:00,-0.10069389659619055
2050-03-16 21:00:00,0.0031440641855100537
2050-03-16 21:30:00,0.0030321299364699517
2050-03-16 22:00:00,0.002878705822890071
2050-03-16 22:30:00,0.002760746140769932
2050-03-16 23:00:00,0.0027217646933799244
2050-03-16 23:30:00,0.003015701849490071
2050-03-17 00:00:00,0.0028698884260700552
2050-03-17 00:30:00,0.0027727942369399905
2050-03-17 01:00:00,0.002686446078209892
2050-03-17 01:30:00,0.0026148397759799824
2050-03-17 02:00:00,0.0025421826870399844
2050-03-17 02:30:00,0.002488243970270032
2050-03-17 03:00:00,0.19424476970699978
2050-03-17 03:30:00,0.0024352380265399987
2050-03-17 04:00:00,0.002436455852820041
2050-03-17 04:30:00,0.002456856581980027
2050-03-17 05:00:00,0.0025370408575999814
2050-03-17 05:30:00,0.0026675841303600567
2050-03-17 06:00:00,0.0028116294343700776
2050-03-17 06:30:00,0.24853306519177698
2050-03-17 07:00:00,-0.0246295923051
2050-03-17 07:30:00,-0.13240720702
2050-03-17 08:00:00,-0.060969719450888846
2050-03-17 08:30:00,-0.08429383514362304
2050-03-17 09:00:00,-0.03688860409562306
2050-03-17 09:30:00,-0.12398961252262303
2050-03-17 10:00:00,1.4905
2050-03-17 10:30:00,1.4905
2050-03-17 11:00:00,1.4905
2050-03-17 11:30:00,1.4905
2050-03-17 12:00:00,-0.215613890038
2050-03-17 12:30:00,-0.193222858576
2050-03-17 13:00:00,1.4905
2050-03-17 13:30:00,1.4905
2050-03-17 14:00:00,0.9047769802200001
2050-03-17 14:30:00,-0.126186212439
2050-03-17 15:00:00,0.8520522528040002
2050-03-17 15:30:00,0.7767958462839999
2050-03-17 16:00:00,-0.0676224914586
2050-03-17 16:30:00,-0.21250388086
2050-03-17 17:00:00,-0.193154883718
2050-03-17 17:30:00,-0.35779751713337693
2050-03-17 18:00:00,-0.37552918874237695
2050-03-17 18:30:00,-0.27932642932257695
2050-03-17 19:00:00,-0.16520455660067723
2050-03-17 19:30:00,-0.24226765355997695
2050-03-17 20:00:00,-0.24232300638359697
2050-03-17 20:30:00,-0.24241848913064695
2050-03-17 21:00:00,0.003005936643770024
2050-03-17 21:30:00,0.002894956673010096
2050-03-17 22:00:00,0.0027794374433101066
2050-03-17 22:30:00,0.0026971310377599256
2050-03-17 23:00:00,0.0026704688766598927
2050-03-17 23:30:00,0.08566763084000084
2050-03-18 00:00:00,0.21695382238818794
2050-03-18 00:30:00,0.248305683373107
2050-03-18 01:00:00,0.248174782957447
2050-03-18 01:30:00,0.24809770456012692
2050-03-18 02:00:00,0.2480375350043471
2050-03-18 02:30:00,0.247960486277657
2050-03-18 03:00:00,0.247915199895117
2050-03-18 03:30:00,0.15108603081196215
2050-03-18 04:00:00,0.5518802343290001
2050-03-18 04:30:00,0.0023855405868900004
2050-03-18 05:00:00,0.5402850745210002
2050-03-18 05:30:00,0.002551655995510105
2050-03-18 06:00:00,0.520162110679
2050-03-18 06:30:00,0.0028514559754699853
2050-03-18 07:00:00,0.7205321408999998
2050-03-18 07:30:00,-0.190836739846
2050-03-18 08:00:00,-0.308927130873
2050-03-18 08:30:00,1.4905
2050-03-18 09:00:00,1.4905
2050-03-18 09:30:00,1.4905
2050-03-18 10:00:00,1.4905
2050-03-18 10:30:00,1.4905
2050-03-18 11:00:00,1.4905
2050-03-18 11:30:00,1.4905
2050-03-18 12:00:00,1.4905
2050-03-18 12:30:00,1.4905
2050-03-18 13:00:00,1.4905
2050-03-18 13:30:00,1.4905
2050-03-18 14:00:00,1.4905
2050-03-18 14:30:00,1.4905
2050-03-18 15:00:00,1.4905
2050-03-18 15:30:00,1.4905
2050-03-18 16:00:00,1.4905
2050-03-18 16:30:00,1.4905
2050-03-18 17:00:00,1.4905
2050-03-18 17:30:00,-0.322070269701
2050-03-18 18:00:00,-0.22308715449
2050-03-18 18:30:00,-0.0445164699406
2050-03-18 19:00:00,0.002769993183469932
2050-03-18 19:30:00,0.0027821173303499425
2050-03-18 20:00:00,0.0027326685748600976
2050-03-18 20:30:00,0.0026719126409100458
2050-03-18 21:00:00,0.0026083207014799825
2050-03-18 21:30:00,0.0025470437072800944
2050-03-18 22:00:00,0.0024678735093000004
2050-03-18 22:30:00,-0.20368784828245
2050-03-18 23:00:00,-0.20374061485162
2050-03-18 23:30:00,0.002713990686499912
2050-03-19 00:00:00,0.0026631445091800376
2050-03-19 00:30:00,-0.06576104361336495
2050-03-19 01:00:00,0.0024592908480101094
2050-03-19 01:30:00,0.0023952633969799297
2050-03-19 02:00:00,-0.24319970122611695
2050-03-19 02:30:00,0.002294939431829901
2050-03-19 03:00:00,0.0022773650463099315
2050-03-19 03:30:00,-0.24329125805514695
2050-03-19 04:00:00,0.002232556803100083
2050-03-19 04:30:00,-0.24331130944946697
2050-03-19 05:00:00,-0.24330095284478695
2050-03-19 05:30:00,0.0022588462672799015
2050-03-19 06:00:00,0.002312763354600067
2050-03-19 06:30:00,0.0023696006950399973
2050-03-19 07:00:00,-0.027082562861
2050-03-19 07:30:00,-0.106807426548
2050-03-19 08:00:00,-0.197554362343
2050-03-19 08:30:00,-0.0066637107556230535
2050-03-19 09:00:00,-0.22180080897362303
2050-03-19 09:30:00,-0.17820546765762302
2050-03-19 10:00:00,-0.23541645356662305
2050-03-19 10:30:00,0.7415528044602684
2050-03-19 11:00:00,-0.584565149921
2050-03-19 11:30:00,-0.579445158088
2050-03-19 12:00:00,-0.569912090475
2050-03-19 12:30:00,-0.3989228480799999
2050-03-19 13:00:00,-0.596659438173
2050-03-19 13:30:00,-0.025633928619999913
2050-03-19 14:00:00,0.017140340300000112
2050-03-19 14:30:00,0.05839207951999992
2050-03-19 15:00:00,0.09716955940000016
2050-03-19 15:30:00,0.11079401619999985
2050-03-19 16:00:00,0.10018315825000013
2050-03-19 16:30:00,0.04874487575999975
2050-03-19 17:00:00,-0.1131965517700001
2050-03-19 17:30:00,-0.277634433779
2050-03-19 18:00:00,-0.414654600567
2050-03-19 18:30:00,-0.3232000236925453
2050-03-19 19:00:00,-0.23499122709726228
2050-03-19 19:30:00,-0.12210056172883824
2050-03-19 20:00:00,0.00263510423769997
2050-03-19 20:30:00,-0.24294005608207694
2050-03-19 21:00:00,0.002555257547169898
2050-03-19 21:30:00,0.0024953680543899903
2050-03-19 22:00:00,-0.24305337531909696
2050-03-19 22:30:00,0.0024446454307101018
2050-03-19 23:00:00,0.002419588810349982
2050-03-19 23:30:00,0.0027750494998899367
2050-03-20 00:00:00,0.0026681426977999134
2050-03-20 00:30:00,-0.24296783683175696
2050-03-20 01:00:00,-0.18047353032616575
2050-03-20 01:30:00,0.0024091777518300272
2050-03-20 02:00:00,0.002342953798849967
2050-03-20 02:30:00,0.0022929067423700378
2050-03-20 03:00:00,-0.24326603249869697
2050-03-20 03:30:00,0.002237965764900096
2050-03-20 04:00:00,0.0022207339200899234
2050-03-20 04:30:00,0.0022020283523100925
2050-03-20 05:00:00,0.002218091218560092
2050-03-20 05:30:00,0.0022326989077599
2050-03-20 06:00:00,0.0022613627286700577
2050-03-20 06:30:00,0.002299064380050009
2050-03-20 07:00:00,-0.0219295693667
2050-03-20 07:30:00,-0.169081980176
2050-03-20 08:00:00,-0.014461654730241302
2050-03-20 08:30:00,0.3813004995332765
2050-03-20 09:00:00,-0.25078747363462306
2050-03-20 09:30:00,-0.3082206543726231
2050-03-20 10:00:00,-0.32925902945162305
2050-03-20 10:30:00,-0.38593442615162304
2050-03-20 11:00:00,-0.3664998494876231
2050-03-20 11:30:00,-0.3351136059396231
2050-03-20 12:00:00,1.4905
2050-03-20 12:30:00,1.4905
2050-03-20 13:00:00,1.4905
2050-03-20 13:30:00,1.4905
2050-03-20 14:00:00,1.4905
2050-03-20 14:30:00,1.4905
2050-03-20 15:00:00,1.4905
2050-03-20 15:30:00,1.4905
2050-03-20 16:00:00,-0.537188158076
2050-03-20 16:30:00,1.4905
2050-03-20 17:00:00,-0.10515146959999988
2050-03-20 17:30:00,-0.195394711479
2050-03-20 18:00:00,-0.332119125937
2050-03-20 18:30:00,-0.21487121860313002
