Datetime,Curtailment (GW),DSP (GW)
2046-04-07 23:30:00,0.0,0.0
2046-04-08 00:00:00,0.0,0.0
2046-04-08 00:30:00,0.0,0.0
2046-04-08 01:00:00,0.0,0.0
2046-04-08 01:30:00,0.0,0.0
2046-04-08 02:00:00,0.0,0.0
2046-04-08 02:30:00,0.0,0.0
2046-04-08 03:00:00,0.0,0.0
2046-04-08 03:30:00,0.0,0.0
2046-04-08 04:00:00,0.0,0.0
2046-04-08 04:30:00,0.0,0.0
2046-04-08 05:00:00,0.0,0.0
2046-04-08 05:30:00,0.0,0.0
2046-04-08 06:00:00,0.0,0.0
2046-04-08 06:30:00,0.0,0.0
2046-04-08 07:00:00,0.0,0.0
2046-04-08 07:30:00,0.0,0.0
2046-04-08 08:00:00,0.0,0.0
2046-04-08 08:30:00,0.0,0.0
2046-04-08 09:00:00,0.0,0.0
2046-04-08 09:30:00,0.0,0.0
2046-04-08 10:00:00,0.0,0.0
2046-04-08 10:30:00,0.1320010941478602,0.0
2046-04-08 11:00:00,0.20408047270786,0.0
2046-04-08 11:30:00,0.18958389550785992,0.0
2046-04-08 12:00:00,0.4326588048478597,0.0
2046-04-08 12:30:00,0.5736893609978602,0.0
2046-04-08 13:00:00,0.5159940711878603,0.0
2046-04-08 13:30:00,1.2903520388300003,0.0
2046-04-08 14:00:00,1.36708987821,0.0
2046-04-08 14:30:00,1.5466742580799997,0.0
2046-04-08 15:00:00,4.926598845188957,0.0
2046-04-08 15:30:00,4.9871782173699994,0.0
2046-04-08 16:00:00,4.31531591513,0.0
2046-04-08 16:30:00,2.58020558904,0.0
2046-04-08 17:00:00,0.0621076531042,0.0
2046-04-08 17:30:00,0.0,0.0
2046-04-08 18:00:00,0.0,0.187045
2046-04-08 18:30:00,0.0,0.187045
2046-04-08 19:00:00,0.0,0.0
2046-04-08 19:30:00,0.0,0.187045
2046-04-08 20:00:00,0.0,0.0
2046-04-08 20:30:00,0.0,0.0
2046-04-08 21:00:00,0.0,0.0
2046-04-08 21:30:00,0.0,0.0
2046-04-08 22:00:00,0.0,0.0
2046-04-08 22:30:00,0.0,0.0
2046-04-08 23:00:00,0.0,0.0
2046-04-08 23:30:00,0.0,0.0
2046-04-09 00:00:00,0.0,0.0
2046-04-09 00:30:00,0.0,0.0
2046-04-09 01:00:00,0.0,0.0
2046-04-09 01:30:00,0.0,0.0
2046-04-09 02:00:00,0.0,0.0
2046-04-09 02:30:00,0.0,0.0
2046-04-09 03:00:00,0.0,0.0
2046-04-09 03:30:00,0.0,0.0
2046-04-09 04:00:00,0.0,0.0
2046-04-09 04:30:00,0.0,0.0
2046-04-09 05:00:00,0.0,0.0
2046-04-09 05:30:00,0.0,0.0
2046-04-09 06:00:00,0.0,0.0
2046-04-09 06:30:00,0.0,0.0
2046-04-09 07:00:00,0.0,0.0
2046-04-09 07:30:00,0.0,0.0
2046-04-09 08:00:00,0.0,0.0
2046-04-09 08:30:00,0.5352416491978599,0.0
2046-04-09 09:00:00,0.33161036158786017,0.0
2046-04-09 09:30:00,0.03421950027786039,0.0
2046-04-09 10:00:00,0.5240095448078604,0.0
2046-04-09 10:30:00,0.7497200269278607,0.0
2046-04-09 11:00:00,1.7090806354278596,0.0
2046-04-09 11:30:00,2.53787233427786,0.0
2046-04-09 12:00:00,2.4865862947778603,0.0
2046-04-09 12:30:00,3.252907052530001,0.0
2046-04-09 13:00:00,3.4268743170400007,0.0
2046-04-09 13:30:00,7.0463695644787245,0.0
2046-04-09 14:00:00,7.363901191649999,0.0
2046-04-09 14:30:00,7.10502815771,0.0
2046-04-09 15:00:00,7.4025433527399995,0.0
2046-04-09 15:30:00,7.635095944389999,0.0
2046-04-09 16:00:00,6.978342641239999,0.0
2046-04-09 16:30:00,5.679006439156,0.0
2046-04-09 17:00:00,1.87301357582,0.0
2046-04-09 17:30:00,0.403756946937,0.0
2046-04-09 18:00:00,0.0,0.187045
2046-04-09 18:30:00,0.0,0.0
2046-04-09 19:00:00,0.0,0.187045
2046-04-09 19:30:00,0.0,0.0
2046-04-09 20:00:00,0.0,0.0
2046-04-09 20:30:00,0.0,0.187045
2046-04-09 21:00:00,0.0,0.0
2046-04-09 21:30:00,0.0,0.0
2046-04-09 22:00:00,0.0,0.0
2046-04-09 22:30:00,0.0,0.0
2046-04-09 23:00:00,0.0,0.0
2046-04-09 23:30:00,0.0,0.0
2046-04-10 00:00:00,0.0,0.0
2046-04-10 00:30:00,0.0,0.0
2046-04-10 01:00:00,0.0,0.0
2046-04-10 01:30:00,0.0,0.0
2046-04-10 02:00:00,0.0,0.0
2046-04-10 02:30:00,0.0,0.0
2046-04-10 03:00:00,0.0,0.0
2046-04-10 03:30:00,0.0,0.0
2046-04-10 04:00:00,0.0,0.0
2046-04-10 04:30:00,0.0,0.0
2046-04-10 05:00:00,0.0,0.0
2046-04-10 05:30:00,0.0,0.0
2046-04-10 06:00:00,0.0,0.0
2046-04-10 06:30:00,0.0,0.0
2046-04-10 07:00:00,0.0,0.0
2046-04-10 07:30:00,0.20414118957600003,0.0
2046-04-10 08:00:00,0.0,0.0
2046-04-10 08:30:00,0.54300115401786,0.0
2046-04-10 09:00:00,1.72279867304786,0.0
2046-04-10 09:30:00,2.4946176877178607,0.0
2046-04-10 10:00:00,2.7282508251678608,0.0
2046-04-10 10:30:00,3.8862434169449434,0.0
2046-04-10 11:00:00,6.95776985155786,0.0
2046-04-10 11:30:00,7.23518004583,0.0
2046-04-10 12:00:00,6.9588157836199995,0.0
2046-04-10 12:30:00,6.7686852992299995,0.0
2046-04-10 13:00:00,6.59520923976,0.0
2046-04-10 13:30:00,6.492807313,0.0
2046-04-10 14:00:00,6.47961531206,0.0
2046-04-10 14:30:00,6.5750783255801,0.0
2046-04-10 15:00:00,6.626723398779999,0.0
2046-04-10 15:30:00,6.651097816555,0.0
2046-04-10 16:00:00,6.12643419909,0.0
2046-04-10 16:30:00,5.38177582161,0.0
2046-04-10 17:00:00,1.74750720131,0.0
2046-04-10 17:30:00,0.0,0.0
2046-04-10 18:00:00,0.0,0.187045
2046-04-10 18:30:00,0.0,0.0
2046-04-10 19:00:00,0.0,0.0
2046-04-10 19:30:00,0.0,0.0
2046-04-10 20:00:00,0.0,0.0
2046-04-10 20:30:00,0.0,0.0
2046-04-10 21:00:00,0.0,0.0
2046-04-10 21:30:00,0.0,0.0
2046-04-10 22:00:00,0.0,0.0
2046-04-10 22:30:00,0.0,0.0
2046-04-10 23:00:00,0.0,0.0
2046-04-10 23:30:00,0.0,0.0
2046-04-11 00:00:00,0.0,0.0
2046-04-11 00:30:00,0.0,0.0
2046-04-11 01:00:00,0.0,0.0
2046-04-11 01:30:00,0.0,0.0
2046-04-11 02:00:00,0.0,0.0
2046-04-11 02:30:00,0.0,0.0
2046-04-11 03:00:00,0.0,0.0
2046-04-11 03:30:00,0.0,0.0
2046-04-11 04:00:00,0.0,0.0
2046-04-11 04:30:00,0.0,0.0
2046-04-11 05:00:00,0.0,0.0
2046-04-11 05:30:00,0.0,0.0
2046-04-11 06:00:00,0.0,0.0
2046-04-11 06:30:00,0.0,0.0
2046-04-11 07:00:00,1.5676418903231166,0.0
2046-04-11 07:30:00,0.0,0.0
2046-04-11 08:00:00,0.0,0.0
2046-04-11 08:30:00,0.0,0.0
2046-04-11 09:00:00,1.2263926454578604,0.0
2046-04-11 09:30:00,2.0808751753401085,0.0
2046-04-11 10:00:00,4.511092696509743,0.0
2046-04-11 10:30:00,6.62499513556,0.0
2046-04-11 11:00:00,6.14615147099,0.0
2046-04-11 11:30:00,5.77643209699,0.0
2046-04-11 12:00:00,5.988611928892,0.0
2046-04-11 12:30:00,6.332192183859999,0.0
2046-04-11 13:00:00,6.160377632692,0.0
2046-04-11 13:30:00,6.367862581018,0.0
2046-04-11 14:00:00,6.195062222353,0.0
2046-04-11 14:30:00,6.4669926756509994,0.0
2046-04-11 15:00:00,6.573692422124,0.0
2046-04-11 15:30:00,6.4580353508299995,0.0
2046-04-11 16:00:00,5.700955379958,0.0
2046-04-11 16:30:00,3.7833874977599997,0.0
2046-04-11 17:00:00,0.684309033715,0.0
2046-04-11 17:30:00,0.0,0.0
2046-04-11 18:00:00,0.0,0.187045
2046-04-11 18:30:00,0.0,0.0
2046-04-11 19:00:00,0.0,0.0
2046-04-11 19:30:00,0.0,0.0
2046-04-11 20:00:00,0.0,0.0
2046-04-11 20:30:00,0.0,0.0
2046-04-11 21:00:00,0.0,0.0
2046-04-11 21:30:00,0.0,0.0
2046-04-11 22:00:00,0.0,0.0
2046-04-11 22:30:00,0.0,0.0
2046-04-11 23:00:00,0.0,0.0
2046-04-11 23:30:00,0.0,0.0
2046-04-12 00:00:00,0.0,0.0
2046-04-12 00:30:00,0.0,0.0
2046-04-12 01:00:00,0.0,0.0
2046-04-12 01:30:00,0.0,0.0
2046-04-12 02:00:00,0.0,0.0
2046-04-12 02:30:00,0.0,0.0
2046-04-12 03:00:00,0.0,0.0
2046-04-12 03:30:00,0.0,0.0
2046-04-12 04:00:00,0.0,0.0
2046-04-12 04:30:00,0.0,0.0
2046-04-12 05:00:00,0.0,0.0
2046-04-12 05:30:00,0.0,0.0
2046-04-12 06:00:00,0.0,0.0
2046-04-12 06:30:00,0.0,0.0
2046-04-12 07:00:00,0.0,0.0
2046-04-12 07:30:00,0.0,0.0
2046-04-12 08:00:00,0.0,0.0
2046-04-12 08:30:00,1.2808010517778603,0.0
2046-04-12 09:00:00,2.7063235829478605,0.0
2046-04-12 09:30:00,3.3704351413878606,0.0
2046-04-12 10:00:00,7.013298960123772,0.0
2046-04-12 10:30:00,7.9815150392,0.0
2046-04-12 11:00:00,7.499547919089999,0.0
2046-04-12 11:30:00,7.089070252879999,0.0
2046-04-12 12:00:00,6.813568687959999,0.0
2046-04-12 12:30:00,6.694495781689999,0.0
2046-04-12 13:00:00,6.519958991759999,0.0
2046-04-12 13:30:00,6.565705824169999,0.0
2046-04-12 14:00:00,6.4582106785399995,0.0
2046-04-12 14:30:00,6.36392849421,0.0
2046-04-12 15:00:00,6.3202412922999995,0.0
2046-04-12 15:30:00,6.007313046399999,0.0
2046-04-12 16:00:00,5.49738046052,0.0
2046-04-12 16:30:00,3.8344518036790003,0.0
2046-04-12 17:00:00,0.49012995251,0.0
2046-04-12 17:30:00,0.0,0.187045
2046-04-12 18:00:00,0.0,0.187045
2046-04-12 18:30:00,0.0,0.0
2046-04-12 19:00:00,0.0,0.0
2046-04-12 19:30:00,0.0,0.0
2046-04-12 20:00:00,0.0,0.0
2046-04-12 20:30:00,0.0,0.0
2046-04-12 21:00:00,0.0,0.0
2046-04-12 21:30:00,0.0,0.0
2046-04-12 22:00:00,0.0,0.0
2046-04-12 22:30:00,0.0,0.0
2046-04-12 23:00:00,0.0,0.0
2046-04-12 23:30:00,0.0,0.0
2046-04-13 00:00:00,0.0,0.0
2046-04-13 00:30:00,0.0,0.0
2046-04-13 01:00:00,0.0,0.0
2046-04-13 01:30:00,0.0,0.0
2046-04-13 02:00:00,0.0,0.0
2046-04-13 02:30:00,0.0,0.0
2046-04-13 03:00:00,0.0,0.0
2046-04-13 03:30:00,0.0,0.0
2046-04-13 04:00:00,0.0,0.0
2046-04-13 04:30:00,0.0,0.0
2046-04-13 05:00:00,0.0,0.0
2046-04-13 05:30:00,0.0,0.0
2046-04-13 06:00:00,0.0,0.0
2046-04-13 06:30:00,0.0,0.0
2046-04-13 07:00:00,0.08574675823873985,0.0
2046-04-13 07:30:00,0.0,0.0
2046-04-13 08:00:00,0.0,0.0
2046-04-13 08:30:00,0.6528897099178604,0.0
2046-04-13 09:00:00,1.3471787568278601,0.0
2046-04-13 09:30:00,2.82076946458251,0.0
2046-04-13 10:00:00,2.12477931573786,0.0
2046-04-13 10:30:00,2.2946473541978603,0.0
2046-04-13 11:00:00,6.676798142589999,0.0
2046-04-13 11:30:00,6.630178555979999,0.0
2046-04-13 12:00:00,6.511486645369999,0.0
2046-04-13 12:30:00,6.485694652039999,0.0
2046-04-13 13:00:00,6.393431468049999,0.0
2046-04-13 13:30:00,6.3242799630199995,0.0
2046-04-13 14:00:00,6.214719497769999,0.0
2046-04-13 14:30:00,6.175455675709999,0.0
2046-04-13 15:00:00,5.719627549079999,0.0
2046-04-13 15:30:00,4.90061793624,0.0
2046-04-13 16:00:00,3.9778583615430003,0.0
2046-04-13 16:30:00,1.40906292822,0.0
2046-04-13 17:00:00,0.0,0.0
2046-04-13 17:30:00,0.0,0.187045
2046-04-13 18:00:00,0.0,0.187045
2046-04-13 18:30:00,0.0,0.187045
2046-04-13 19:00:00,0.0,0.0
2046-04-13 19:30:00,0.0,0.0
2046-04-13 20:00:00,0.0,0.0
2046-04-13 20:30:00,0.0,0.0
2046-04-13 21:00:00,0.0,0.0
2046-04-13 21:30:00,0.0,0.0
2046-04-13 22:00:00,0.0,0.0
2046-04-13 22:30:00,0.0,0.0
2046-04-13 23:00:00,0.0,0.0
2046-04-13 23:30:00,0.0,0.0
2046-04-14 00:00:00,0.0,0.0
2046-04-14 00:30:00,0.0,0.0
2046-04-14 01:00:00,0.0,0.0
2046-04-14 01:30:00,0.0,0.0
2046-04-14 02:00:00,0.0,0.0
2046-04-14 02:30:00,0.0,0.0
2046-04-14 03:00:00,0.0,0.0
2046-04-14 03:30:00,0.0,0.0
2046-04-14 04:00:00,0.0,0.0
2046-04-14 04:30:00,0.0,0.0
2046-04-14 05:00:00,0.0,0.0
2046-04-14 05:30:00,0.0,0.0
2046-04-14 06:00:00,0.0,0.0
2046-04-14 06:30:00,0.0,0.0
2046-04-14 07:00:00,0.0,0.0
2046-04-14 07:30:00,0.0,0.0
2046-04-14 08:00:00,0.029884405384976748,0.0
2046-04-14 08:30:00,0.17042933692786036,0.0
2046-04-14 09:00:00,1.4884158885478598,0.0
2046-04-14 09:30:00,0.7793452676778602,0.0
2046-04-14 10:00:00,1.3471740298378598,0.0
2046-04-14 10:30:00,2.0306856522418606,0.0
2046-04-14 11:00:00,1.76989357148786,0.0
2046-04-14 11:30:00,2.60058796777,0.0
2046-04-14 12:00:00,6.0578377548299995,0.0
2046-04-14 12:30:00,5.974975231799999,0.0
2046-04-14 13:00:00,5.9162062920778995,0.0
2046-04-14 13:30:00,6.13515507031,0.0
2046-04-14 14:00:00,6.01026569944,0.0
2046-04-14 14:30:00,5.925269217079999,0.0
2046-04-14 15:00:00,5.697551208349999,0.0
2046-04-14 15:30:00,5.24805095075,0.0
2046-04-14 16:00:00,4.2720373258399995,0.0
2046-04-14 16:30:00,1.85657144503,0.0
2046-04-14 17:00:00,0.0,0.0
2046-04-14 17:30:00,0.0,0.187045
2046-04-14 18:00:00,0.0,0.187045
2046-04-14 18:30:00,0.0,0.187045
2046-04-14 19:00:00,0.0,0.187045
2046-04-14 19:30:00,0.0,0.0
2046-04-14 20:00:00,0.0,0.0
2046-04-14 20:30:00,0.0,0.0
2046-04-14 21:00:00,0.0,0.0
2046-04-14 21:30:00,0.0,0.0
2046-04-14 22:00:00,0.0,0.0
2046-04-14 22:30:00,0.0,0.0
2046-04-14 23:00:00,0.0,0.0
2046-04-14 23:30:00,0.0,0.0
2046-04-15 00:00:00,0.0,0.0
2046-04-15 00:30:00,0.0,0.0
2046-04-15 01:00:00,0.0,0.0
2046-04-15 01:30:00,0.0,0.0
2046-04-15 02:00:00,0.0,0.0
2046-04-15 02:30:00,0.0,0.0
2046-04-15 03:00:00,0.0,0.0
2046-04-15 03:30:00,0.0,0.0
2046-04-15 04:00:00,0.0,0.0
2046-04-15 04:30:00,0.003450208140999972,0.0
2046-04-15 05:00:00,0.0,0.0
2046-04-15 05:30:00,0.059230396761999954,0.0
2046-04-15 06:00:00,0.0,0.0
2046-04-15 06:30:00,0.0,0.0
2046-04-15 07:00:00,0.0,0.0
2046-04-15 07:30:00,0.0,0.0
2046-04-15 08:00:00,0.0,0.0
2046-04-15 08:30:00,0.0,0.0
2046-04-15 09:00:00,0.0,0.0
2046-04-15 09:30:00,0.3347068258878597,0.0
2046-04-15 10:00:00,0.5964189035278601,0.0
2046-04-15 10:30:00,1.3224396452648604,0.0
2046-04-15 11:00:00,0.6470512396978597,0.0
2046-04-15 11:30:00,0.6718012575378604,0.0
2046-04-15 12:00:00,0.4898796793378596,0.0
2046-04-15 12:30:00,4.841896997490523,0.0
2046-04-15 13:00:00,4.936931660409999,0.0
2046-04-15 13:30:00,5.030147791579999,0.0
2046-04-15 14:00:00,5.165121974229999,0.0
2046-04-15 14:30:00,5.253468971129999,0.0
2046-04-15 15:00:00,5.10321683691,0.0
2046-04-15 15:30:00,4.457319442909999,0.0
2046-04-15 16:00:00,3.407832911475,0.0
2046-04-15 16:30:00,1.97984832624,0.0
2046-04-15 17:00:00,0.0,0.0
2046-04-15 17:30:00,0.0,0.187045
2046-04-15 18:00:00,0.0,0.187045
2046-04-15 18:30:00,0.0,0.0
2046-04-15 19:00:00,0.0,0.187045
2046-04-15 19:30:00,0.0,0.0
2046-04-15 20:00:00,0.0,0.0
2046-04-15 20:30:00,0.0,0.0
2046-04-15 21:00:00,0.0,0.0
2046-04-15 21:30:00,0.0,0.0
2046-04-15 22:00:00,0.0,0.0
2046-04-15 22:30:00,0.0,0.0
2046-04-15 23:00:00,0.0,0.0
2046-04-15 23:30:00,0.0,0.0
2046-04-16 00:00:00,0.0,0.187045
2046-04-16 00:30:00,0.0,0.0
2046-04-16 01:00:00,0.0,0.0
2046-04-16 01:30:00,0.0,0.0
2046-04-16 02:00:00,0.0,0.0
2046-04-16 02:30:00,0.0,0.0
2046-04-16 03:00:00,0.0,0.0
2046-04-16 03:30:00,0.0,0.0
2046-04-16 04:00:00,0.0,0.0
2046-04-16 04:30:00,0.0,0.0
2046-04-16 05:00:00,0.0,0.0
2046-04-16 05:30:00,0.0,0.0
2046-04-16 06:00:00,0.0,0.0
2046-04-16 06:30:00,0.0,0.0
2046-04-16 07:00:00,0.0,0.0
2046-04-16 07:30:00,0.0,0.0
2046-04-16 08:00:00,0.0,0.0
2046-04-16 08:30:00,0.0,0.0
2046-04-16 09:00:00,0.0,0.0
2046-04-16 09:30:00,0.012375334597860332,0.0
2046-04-16 10:00:00,0.18980841714786068,0.0
2046-04-16 10:30:00,0.21797882495786003,0.0
2046-04-16 11:00:00,0.0,0.0
2046-04-16 11:30:00,0.0,0.0
2046-04-16 12:00:00,0.0,0.0
2046-04-16 12:30:00,0.0,0.0
2046-04-16 13:00:00,0.0,0.0
2046-04-16 13:30:00,0.0,0.0
2046-04-16 14:00:00,0.7931097825000004,0.0
2046-04-16 14:30:00,2.1931177426481163,0.0
2046-04-16 15:00:00,0.8103231985300001,0.0
2046-04-16 15:30:00,0.06280908918000061,0.0
2046-04-16 16:00:00,0.0,0.0
2046-04-16 16:30:00,0.9545966259668621,0.0
2046-04-16 17:00:00,0.0,0.0
2046-04-16 17:30:00,0.0,0.187045
2046-04-16 18:00:00,0.0,0.187045
2046-04-16 18:30:00,0.0,0.0
2046-04-16 19:00:00,0.0,0.0
2046-04-16 19:30:00,0.0,0.0
2046-04-16 20:00:00,0.0,0.0
2046-04-16 20:30:00,0.0,0.0
2046-04-16 21:00:00,0.0,0.0
2046-04-16 21:30:00,0.0,0.0
2046-04-16 22:00:00,0.0,0.0
2046-04-16 22:30:00,0.0,0.0
2046-04-16 23:00:00,0.0,0.0
2046-04-16 23:30:00,0.0,0.0
2046-04-17 00:00:00,0.0,0.0
2046-04-17 00:30:00,0.0,0.0
2046-04-17 01:00:00,0.0,0.0
2046-04-17 01:30:00,0.0,0.0
2046-04-17 02:00:00,0.0,0.0
2046-04-17 02:30:00,0.0,0.0
2046-04-17 03:00:00,0.0,0.0
2046-04-17 03:30:00,0.0,0.0
2046-04-17 04:00:00,0.0,0.0
2046-04-17 04:30:00,0.0,0.0
2046-04-17 05:00:00,0.0,0.0
2046-04-17 05:30:00,0.0,0.0
2046-04-17 06:00:00,0.0,0.0
2046-04-17 06:30:00,0.0,0.0
2046-04-17 07:00:00,0.0,0.0
2046-04-17 07:30:00,0.0,0.0
2046-04-17 08:00:00,0.0,0.0
2046-04-17 08:30:00,0.0,0.0
2046-04-17 09:00:00,0.0,0.0
2046-04-17 09:30:00,0.23295995905786052,0.0
2046-04-17 10:00:00,0.6964363129178607,0.0
2046-04-17 10:30:00,0.9087893567778601,0.0
2046-04-17 11:00:00,0.8352947840178605,0.0
2046-04-17 11:30:00,0.7714034301678606,0.0
2046-04-17 12:00:00,3.4544740257783775,0.0
2046-04-17 12:30:00,4.786494392844,0.0
2046-04-17 13:00:00,4.22044369259,0.0
2046-04-17 13:30:00,4.31326436892,0.0
2046-04-17 14:00:00,4.26909855783,0.0
2046-04-17 14:30:00,4.542238353374,0.0
2046-04-17 15:00:00,4.2590274624989,0.0
2046-04-17 15:30:00,3.8498101811000005,0.0
2046-04-17 16:00:00,3.2987340837500003,0.0
2046-04-17 16:30:00,2.0895192965000002,0.0
2046-04-17 17:00:00,0.0,0.187045
2046-04-17 17:30:00,0.0,0.187045
2046-04-17 18:00:00,0.0,0.0
2046-04-17 18:30:00,0.0,0.0
2046-04-17 19:00:00,0.0,0.0
2046-04-17 19:30:00,0.0,0.0
2046-04-17 20:00:00,0.0,0.0
2046-04-17 20:30:00,0.0,0.187045
2046-04-17 21:00:00,0.0,0.0
2046-04-17 21:30:00,0.0,0.0
2046-04-17 22:00:00,0.0,0.0
2046-04-17 22:30:00,0.0,0.0
2046-04-17 23:00:00,0.0,0.0
2046-04-17 23:30:00,0.0,0.0
2046-04-18 00:00:00,0.0,0.0
2046-04-18 00:30:00,0.0,0.0
2046-04-18 01:00:00,0.0,0.0
2046-04-18 01:30:00,0.0,0.0
2046-04-18 02:00:00,0.0,0.0
2046-04-18 02:30:00,0.0,0.0
2046-04-18 03:00:00,0.0,0.0
2046-04-18 03:30:00,0.0,0.0
2046-04-18 04:00:00,0.0,0.0
2046-04-18 04:30:00,0.0,0.0
2046-04-18 05:00:00,0.0,0.0
2046-04-18 05:30:00,0.0,0.0
2046-04-18 06:00:00,0.0,0.0
2046-04-18 06:30:00,0.0,0.0
2046-04-18 07:00:00,0.0,0.0
2046-04-18 07:30:00,0.41688667074499997,0.0
2046-04-18 08:00:00,0.0,0.0
2046-04-18 08:30:00,0.0,0.0
2046-04-18 09:00:00,0.8336202930778603,0.0
2046-04-18 09:30:00,0.08575648340786005,0.0
2046-04-18 10:00:00,4.94499315862786,0.0
2046-04-18 10:30:00,5.986790855949999,0.0
2046-04-18 11:00:00,5.138593515804,0.0
2046-04-18 11:30:00,4.903468103899999,0.0
2046-04-18 12:00:00,4.698321764179999,0.0
2046-04-18 12:30:00,4.601281248389999,0.0
2046-04-18 13:00:00,4.4959256945499995,0.0
2046-04-18 13:30:00,4.51800823394,0.0
2046-04-18 14:00:00,4.46035394811,0.0
2046-04-18 14:30:00,4.454615350919999,0.0
2046-04-18 15:00:00,4.29118523098,0.0
2046-04-18 15:30:00,4.00362456344,0.0
2046-04-18 16:00:00,3.40326071657,0.0
2046-04-18 16:30:00,2.1723737532,0.0
2046-04-18 17:00:00,0.21910229070699996,0.0
2046-04-18 17:30:00,0.0,0.187045
2046-04-18 18:00:00,0.0,0.0
2046-04-18 18:30:00,0.0,0.0
2046-04-18 19:00:00,0.0,0.0
2046-04-18 19:30:00,0.0,0.187045
2046-04-18 20:00:00,0.0,0.0
2046-04-18 20:30:00,0.0,0.0
2046-04-18 21:00:00,0.0,0.0
2046-04-18 21:30:00,0.0,0.0
2046-04-18 22:00:00,0.0,0.0
2046-04-18 22:30:00,0.3194284603965437,0.0
2046-04-18 23:00:00,0.07912021612719392,0.0
2046-04-18 23:30:00,0.0,0.0
2046-04-19 00:00:00,0.0,0.0
2046-04-19 00:30:00,0.0,0.0
2046-04-19 01:00:00,0.0,0.0
2046-04-19 01:30:00,0.0,0.0
2046-04-19 02:00:00,0.0,0.0
2046-04-19 02:30:00,0.0,0.0
2046-04-19 03:00:00,0.0,0.0
2046-04-19 03:30:00,0.0,0.0
2046-04-19 04:00:00,0.0,0.0
2046-04-19 04:30:00,0.0,0.0
2046-04-19 05:00:00,0.0,0.0
2046-04-19 05:30:00,0.0,0.0
2046-04-19 06:00:00,0.0,0.0
2046-04-19 06:30:00,0.0,0.0
2046-04-19 07:00:00,0.23667824118417738,0.0
2046-04-19 07:30:00,0.0,0.0
2046-04-19 08:00:00,0.0,0.0
2046-04-19 08:30:00,0.054614378441321804,0.0
2046-04-19 09:00:00,0.0,0.0
2046-04-19 09:30:00,0.0,0.0
2046-04-19 10:00:00,3.3118401446278605,0.0
2046-04-19 10:30:00,4.7859869374,0.0
2046-04-19 11:00:00,3.7994304479000003,0.0
2046-04-19 11:30:00,3.80570297235,0.0
2046-04-19 12:00:00,3.8616664431900003,0.0
2046-04-19 12:30:00,4.05622752941,0.0
2046-04-19 13:00:00,3.96511216353,0.0
2046-04-19 13:30:00,3.9474384456200005,0.0
2046-04-19 14:00:00,4.0120733067,0.0
2046-04-19 14:30:00,3.9285970591300003,0.0
2046-04-19 15:00:00,3.3997433323500004,0.0
2046-04-19 15:30:00,2.4384442811100002,0.0
2046-04-19 16:00:00,2.11159868015,0.0
2046-04-19 16:30:00,0.621653951801,0.0
2046-04-19 17:00:00,0.0,0.0
2046-04-19 17:30:00,0.0,0.187045
2046-04-19 18:00:00,0.0,0.187045
2046-04-19 18:30:00,0.0,0.187045
2046-04-19 19:00:00,0.0,0.187045
2046-04-19 19:30:00,0.0,0.0
2046-04-19 20:00:00,0.0,0.0
2046-04-19 20:30:00,0.0,0.0
2046-04-19 21:00:00,0.0,0.0
2046-04-19 21:30:00,0.0,0.0
2046-04-19 22:00:00,0.0,0.0
2046-04-19 22:30:00,0.0,0.0
2046-04-19 23:00:00,0.0,0.0
2046-04-19 23:30:00,0.0,0.0
2046-04-20 00:00:00,0.0,0.187045
2046-04-20 00:30:00,0.0,0.187045
2046-04-20 01:00:00,0.0,0.187045
2046-04-20 01:30:00,0.0,0.0
2046-04-20 02:00:00,0.0,0.0
2046-04-20 02:30:00,0.0,0.0
2046-04-20 03:00:00,0.0,0.0
2046-04-20 03:30:00,0.0,0.0
2046-04-20 04:00:00,0.0,0.0
2046-04-20 04:30:00,0.0,0.0
2046-04-20 05:00:00,0.0,0.0
2046-04-20 05:30:00,0.0,0.0
2046-04-20 06:00:00,0.0,0.0
2046-04-20 06:30:00,0.0,0.0
2046-04-20 07:00:00,0.0,0.0
2046-04-20 07:30:00,0.0,0.0
2046-04-20 08:00:00,0.0,0.0
2046-04-20 08:30:00,0.0,0.0
2046-04-20 09:00:00,0.0,0.0
2046-04-20 09:30:00,0.0,0.0
2046-04-20 10:00:00,0.05885512625811673,0.0
2046-04-20 10:30:00,0.0,0.0
2046-04-20 11:00:00,0.0,0.0
2046-04-20 11:30:00,0.0,0.0
2046-04-20 12:00:00,0.0,0.0
2046-04-20 12:30:00,0.0,0.0
2046-04-20 13:00:00,0.0,0.0
2046-04-20 13:30:00,0.0,0.0
2046-04-20 14:00:00,0.0,0.0
2046-04-20 14:30:00,0.0,0.0
2046-04-20 15:00:00,0.0,0.0
2046-04-20 15:30:00,0.0,0.0
2046-04-20 16:00:00,0.0,0.0
2046-04-20 16:30:00,0.0,0.0
2046-04-20 17:00:00,0.0,0.0
2046-04-20 17:30:00,0.0,0.0
2046-04-20 18:00:00,0.0,0.0
2046-04-20 18:30:00,0.0,0.0
2046-04-20 19:00:00,0.0,0.187045
2046-04-20 19:30:00,0.0,0.0
2046-04-20 20:00:00,0.0,0.0
2046-04-20 20:30:00,0.0,0.0
2046-04-20 21:00:00,0.0,0.0
2046-04-20 21:30:00,0.0,0.0
2046-04-20 22:00:00,0.0,0.0
2046-04-20 22:30:00,0.0,0.0
2046-04-20 23:00:00,0.0,0.0
